0.4554071667166673,0.023754499949999997,0.4791616666666673,0.047508999899999994,-0.04999,0.430006,1.19999,0,4.826264999999999,0.050010000000000006,0.050010000000000006,1,50,0.4,0.4,0.1
0.40915766671666715,0.045003999950000005,0.45416166666666713,0.09000799990000001,9.999999999996123e-6,0.460006,1.14999,0,11.151265,0.10001,0.10001,1,50,0.4,0.4,0.1
0.36540816671666704,0.06375349994999999,0.429161666666667,0.12750699989999997,0.05001000000000003,0.490006,1.0999899999999998,0,17.476265,0.15001000000000003,0.15001000000000003,1,50,0.4,0.4,0.1
0.32415866671666693,0.08000299994999999,0.4041616666666669,0.16000599989999997,0.10001000000000002,0.520006,1.0499899999999998,0,23.801265,0.20001000000000002,0.20001000000000002,1,50,0.4,0.4,0.1
0.28540916671666694,0.09375249995,0.37916166666666695,0.1875049999,0.15001,0.550006,0.99999,0,30.126265,0.25001,0.25001,1,50,0.4,0.4,0.1
0.2492421356108853,0.10497803871055959,0.35422017432144487,0.20995607742111935,0.19416853749899035,0.5799357908142657,0.9644181332881885,0,36.45108947703562,0.00001,0.30001,1,50,0.4,0.4,0.1
0.2190373641571852,0.11278526149271559,0.3318226256499008,0.2255705229854312,0.20733829611785837,0.6068128492201189,0.9986863827556514,0,42.768282123050284,0.00001,0.35001000000000004,1,50,0.4,0.4,0.1
0.1952078112522781,0.1173848954485504,0.3125927067008285,0.2347697908971008,0.21864548845991297,0.6298887519590058,1.0281081587477323,0,49.075971879897494,0.00001,0.40001000000000003,1,50,0.4,0.4,0.1
0.17628104078432874,0.11954319952837761,0.2958242403127064,0.23908639905675527,0.22850534669612885,0.6500109116247526,1.0537639123215592,0,55.37627727906187,0.00001,0.45001,1,50,0.4,0.4,0.1
0.16114549475962775,0.11987678571869576,0.2810222804783235,0.2397535714373916,0.2372088990787457,0.6677732634260114,1.0764109108681643,0,61.670683158565,0.00001,0.50001,1,50,0.4,0.4,0.1
0.14893734792484573,0.11888850528970629,0.267825853214552,0.23777701057941253,0.24496839830984343,0.6836089761425375,1.0966014445817351,0,67.96027244035632,0.00001,0.55001,1,50,0.4,0.4,0.1
0.13896933829929348,0.11699376115994024,0.25596309945923373,0.23398752231988057,0.25194355342295516,0.6978439865774593,1.1147510828862603,0,74.24585996644363,0.00001,0.60001,1,50,0.4,0.4,0.1
0.13055764960014704,0.11460198951692253,0.24515963911706956,0.22920397903384507,0.2582576029092574,0.7107298018556272,1.1311804973659243,0,80.52807450463905,0.00001,0.6500100000000001,1,50,0.4,0.4,0.1
0.123243149951104,0.1119956126315807,0.2352387625826847,0.2239912252631614,0.2640076398171463,0.7224645710554004,1.1461423280956353,0,86.80741142763848,0.00001,0.70001,1,50,0.4,0.4,0.1
0.11678713228939733,0.10932474778610432,0.22611188007550165,0.2186494955722085,0.26927150529274724,0.7332071536586676,1.159839120914801,0,93.08426788414666,0.00001,0.7500100000000001,1,50,0.4,0.4,0.1
0.11101239647327196,0.10668753925767184,0.21769993573094382,0.21337507851534354,0.2741125412684245,0.7430868189151519,1.1724356941168186,0,99.35896704728788,0.00001,0.80001,1,50,0.4,0.4,0.1
0.105791811961229,0.10413767419304819,0.2099294861542772,0.20827534838609646,0.2785829574208951,0.7522101171855,1.1840678994115121,0,105.63177529296374,0.00001,0.85001,1,50,0.4,0.4,0.1
0.10552706165449839,0.10400455710010806,0.20953161875460646,0.2080091142002163,0.2788118979575557,0.7526773427705217,1.184663612032415,0,105.9663612032415,0.00001,1.1,1,50,0.4,0.4,0.1
0.4554071667166673,0.023754499949999997,0.4791616666666673,0.047508999899999994,-0.04999,0.430006,1.19999,0,4.826264999999999,0.050010000000000006,0.050010000000000006,1,50,0.4,0.4,0.1
0.40915766671666715,0.045003999950000005,0.45416166666666713,0.09000799990000001,9.999999999996123e-6,0.460006,1.14999,0,11.151265,0.10001,0.10001,1,50,0.4,0.4,0.1
0.36540816671666704,0.06375349994999999,0.429161666666667,0.12750699989999997,0.05001000000000003,0.490006,1.0999899999999998,0,17.476265,0.15001000000000003,0.15001000000000003,1,50,0.4,0.4,0.1
0.32415866671666693,0.08000299994999999,0.4041616666666669,0.16000599989999997,0.10001000000000002,0.520006,1.0499899999999998,0,23.801265,0.20001000000000002,0.20001000000000002,1,50,0.4,0.4,0.1
0.28540916671666694,0.09375249995,0.37916166666666695,0.1875049999,0.15001,0.550006,0.99999,0,30.126265,0.25001,0.25001,1,50,0.4,0.4,0.1
0.2492421356108853,0.10497803871055959,0.35422017432144487,0.20995607742111935,0.19416853749899035,0.5799357908142657,0.9644181332881885,0,36.45108947703562,0.050010000000000006,0.30001,1,50,0.4,0.4,0.1
0.2190373641571852,0.11278526149271559,0.3318226256499008,0.2255705229854312,0.20733829611785837,0.6068128492201189,0.9986863827556514,0,42.768282123050284,0.050010000000000006,0.35001000000000004,1,50,0.4,0.4,0.1
0.1952078112522781,0.1173848954485504,0.3125927067008285,0.2347697908971008,0.21864548845991297,0.6298887519590058,1.0281081587477323,0,49.075971879897494,0.050010000000000006,0.40001000000000003,1,50,0.4,0.4,0.1
0.17628104078432874,0.11954319952837761,0.2958242403127064,0.23908639905675527,0.22850534669612885,0.6500109116247526,1.0537639123215592,0,55.37627727906187,0.050010000000000006,0.45001,1,50,0.4,0.4,0.1
0.16114549475962775,0.11987678571869576,0.2810222804783235,0.2397535714373916,0.2372088990787457,0.6677732634260114,1.0764109108681643,0,61.670683158565,0.050010000000000006,0.50001,1,50,0.4,0.4,0.1
0.14893734792484573,0.11888850528970629,0.267825853214552,0.23777701057941253,0.24496839830984343,0.6836089761425375,1.0966014445817351,0,67.96027244035632,0.050010000000000006,0.55001,1,50,0.4,0.4,0.1
0.13896933829929348,0.11699376115994024,0.25596309945923373,0.23398752231988057,0.25194355342295516,0.6978439865774593,1.1147510828862603,0,74.24585996644363,0.050010000000000006,0.60001,1,50,0.4,0.4,0.1
0.13055764960014704,0.11460198951692253,0.24515963911706956,0.22920397903384507,0.2582576029092574,0.7107298018556272,1.1311804973659243,0,80.52807450463905,0.050010000000000006,0.6500100000000001,1,50,0.4,0.4,0.1
0.123243149951104,0.1119956126315807,0.2352387625826847,0.2239912252631614,0.2640076398171463,0.7224645710554004,1.1461423280956353,0,86.80741142763848,0.050010000000000006,0.70001,1,50,0.4,0.4,0.1
