0.046630431126525325,0.0024449093102944237,0.04907534043681975,0.0048898186205888474,-0.04999,0.9217785463613062,4.858842731806531,0,0.108992731806531,0.050010000000000006,0.050010000000000006,1,2,0.2,0.2,0.1
0.08808852038192579,0.009740223148583471,0.09782874353050926,0.019480446297166942,9.999999999996123e-6,0.8441720124214224,4.2208100621071125,0,0.22096006210711164,0.10001,0.10001,1,2,0.2,0.2,0.1
0.12429116582047317,0.021797027909768188,0.14608819373024134,0.043594055819536376,0.05001000000000003,0.7675138680379369,3.5875193401896843,0,0.33766934018968453,0.15001000000000003,0.15001000000000003,1,2,0.2,0.2,0.1
0.1550623875789181,0.03844275665877784,0.19350514423769594,0.07688551331755568,0.10001000000000002,0.6924733230636242,2.962316615318121,0,0.46246661531812083,0.20001000000000002,0.20001000000000002,1,2,0.2,0.2,0.1
0.18003507039382807,0.05930341880002671,0.23933848919385478,0.11860683760005342,0.15001,0.6204733007477992,2.352316503738996,0,0.6024665037389957,0.25001,0.25001,1,2,0.2,0.2,0.1
0.1983631191142613,0.08345766361019787,0.28182078272445915,0.16691532722039573,0.20001,0.5549072971690391,1.7744864858451952,0,0.7746364858451955,0.30001,0.30001,1,2,0.2,0.2,0.1
0.20808640581263171,0.10844601519027115,0.31653242100290285,0.2168920303805423,0.25001000000000007,0.5042609516744267,1.2712547583721334,0,1.0214047583721335,0.35001000000000004,0.35001000000000004,1,2,0.2,0.2,0.1
0.18999639692153833,0.11965887840571056,0.3096552753272489,0.23931775681142187,0.27947122320243484,0.5178848928097366,1.1920683480365089,0,1.5895244640486694,0.00001,0.40001000000000003,1,2,0.2,0.2,0.1
0.17083603631190594,0.12157949263345211,0.29241552894535805,0.24315898526690452,0.28636483250672806,0.5454593300269104,1.2954724876009116,0,2.2273966501345432,0.00001,0.45001,1,2,0.2,0.2,0.1
0.15762389311230543,0.12116907479016333,0.27879296790246877,0.2423381495803268,0.291729786059457,0.5669191442378263,1.3759467908918466,0,2.8346957211891235,0.00001,0.50001,1,2,0.2,0.2,0.1
0.14765809779563668,0.11960734966208951,0.2672654474577262,0.23921469932417921,0.29617804241636614,0.5847121696654632,1.4426706362454855,0,3.42366084832731,0.00001,0.55001,1,2,0.2,0.2,0.1
0.13971210196044478,0.11751257626184511,0.2572246782222899,0.23502515252369044,0.300000714276604,0.600002857106415,1.5000107141490548,0,4.000114285532071,0.00001,0.60001,1,2,0.2,0.2,0.1
0.13308439805915634,0.11525258086206067,0.248336978921217,0.23050516172412144,0.30336313708093315,0.6134525483237315,1.5504470562139918,0,4.567362741618654,0.00001,0.6500100000000001,1,2,0.2,0.2,0.1
0.12735556566016712,0.11302926931269285,0.24038483497285995,0.22605853862538564,0.3063697502663259,0.6254790010653027,1.5955462539948841,0,5.1274950053265105,0.00001,0.70001,1,2,0.2,0.2,0.1
0.12397133502742493,0.11163856477643531,0.23560989980386024,0.22327712955287074,0.3081787468235792,0.6327149872943164,1.622681202353686,0,5.490724809414744,0.00001,1.1,1,2,0.2,0.2,0.1
0.046630431126525325,0.0024449093102944237,0.04907534043681975,0.0048898186205888474,-0.04999,0.9217785463613062,4.858842731806531,0,0.108992731806531,0.050010000000000006,0.050010000000000006,1,2,0.2,0.2,0.1
0.08808852038192579,0.009740223148583471,0.09782874353050926,0.019480446297166942,9.999999999996123e-6,0.8441720124214224,4.2208100621071125,0,0.22096006210711164,0.10001,0.10001,1,2,0.2,0.2,0.1
0.12429116582047317,0.021797027909768188,0.14608819373024134,0.043594055819536376,0.05001000000000003,0.7675138680379369,3.5875193401896843,0,0.33766934018968453,0.15001000000000003,0.15001000000000003,1,2,0.2,0.2,0.1
0.1550623875789181,0.03844275665877784,0.19350514423769594,0.07688551331755568,0.10001000000000002,0.6924733230636242,2.962316615318121,0,0.46246661531812083,0.20001000000000002,0.20001000000000002,1,2,0.2,0.2,0.1
0.18003507039382807,0.05930341880002671,0.23933848919385478,0.11860683760005342,0.15001,0.6204733007477992,2.352316503738996,0,0.6024665037389957,0.25001,0.25001,1,2,0.2,0.2,0.1
0.1983631191142613,0.08345766361019787,0.28182078272445915,0.16691532722039573,0.20001,0.5549072971690391,1.7744864858451952,0,0.7746364858451955,0.30001,0.30001,1,2,0.2,0.2,0.1
0.20808640581263171,0.10844601519027115,0.31653242100290285,0.2168920303805423,0.25001000000000007,0.5042609516744267,1.2712547583721334,0,1.0214047583721335,0.35001000000000004,0.35001000000000004,1,2,0.2,0.2,0.1
0.18999639692153833,0.11965887840571056,0.3096552753272489,0.23931775681142187,0.27947122320243484,0.5178848928097366,1.1920683480365089,0,1.5895244640486694,0.050010000000000006,0.40001000000000003,1,2,0.2,0.2,0.1
0.17083603631190594,0.12157949263345211,0.29241552894535805,0.24315898526690452,0.28636483250672806,0.5454593300269104,1.2954724876009116,0,2.2273966501345432,0.050010000000000006,0.45001,1,2,0.2,0.2,0.1
0.15762389311230543,0.12116907479016333,0.27879296790246877,0.2423381495803268,0.291729786059457,0.5669191442378263,1.3759467908918466,0,2.8346957211891235,0.050010000000000006,0.50001,1,2,0.2,0.2,0.1
0.14765809779563668,0.11960734966208951,0.2672654474577262,0.23921469932417921,0.29617804241636614,0.5847121696654632,1.4426706362454855,0,3.42366084832731,0.050010000000000006,0.55001,1,2,0.2,0.2,0.1
0.13971210196044478,0.11751257626184511,0.2572246782222899,0.23502515252369044,0.300000714276604,0.600002857106415,1.5000107141490548,0,4.000114285532071,0.050010000000000006,0.60001,1,2,0.2,0.2,0.1
0.13308439805915634,0.11525258086206067,0.248336978921217,0.23050516172412144,0.30336313708093315,0.6134525483237315,1.5504470562139918,0,4.567362741618654,0.050010000000000006,0.6500100000000001,1,2,0.2,0.2,0.1
0.12735556566016712,0.11302926931269285,0.24038483497285995,0.22605853862538564,0.3063697502663259,0.6254790010653027,1.5955462539948841,0,5.1274950053265105,0.050010000000000006,0.70001,1,2,0.2,0.2,0.1
0.12397133502742493,0.11163856477643531,0.23560989980386024,0.22327712955287074,0.3081787468235792,0.6327149872943164,1.622681202353686,0,5.490724809414744,0.050010000000000006,1.1,1,2,0.2,0.2,0.1
0.08808852038192579,0.009740223148583471,0.09782874353050926,0.019480446297166942,9.999999999996123e-6,0.8441720124214224,4.2208100621071125,0,0.22096006210711164,0.10001,0.10001,1,2,0.2,0.2,0.1
0.12429116582047317,0.021797027909768188,0.14608819373024134,0.043594055819536376,0.05001000000000003,0.7675138680379369,3.5875193401896843,0,0.33766934018968453,0.15001000000000003,0.15001000000000003,1,2,0.2,0.2,0.1
0.1550623875789181,0.03844275665877784,0.19350514423769594,0.07688551331755568,0.10001000000000002,0.6924733230636242,2.962316615318121,0,0.46246661531812083,0.20001000000000002,0.20001000000000002,1,2,0.2,0.2,0.1
0.18003507039382807,0.05930341880002671,0.23933848919385478,0.11860683760005342,0.15001,0.6204733007477992,2.352316503738996,0,0.6024665037389957,0.25001,0.25001,1,2,0.2,0.2,0.1
0.19836311911426135,0.08345766361019791,0.28182078272445926,0.16691532722039581,0.20001000000000005,0.5549072971690391,1.7744864858451952,0,0.7746364858451958,0.30001000000000005,0.30001000000000005,1,2,0.2,0.2,0.1
0.208086405812632,0.10844601519027118,0.3165324210029032,0.21689203038054236,0.25000999999999995,0.5042609516744267,1.2712547583721339,0,1.021404758372134,0.35001,0.35001,1,2,0.2,0.2,0.1
0.18999639692153833,0.11965887840571056,0.3096552753272489,0.23931775681142187,0.27947122320243484,0.5178848928097366,1.1920683480365089,0,1.5895244640486694,0.10001,0.40001000000000003,1,2,0.2,0.2,0.1
0.17083603631190752,0.1215794926334524,0.29241552894535994,0.24315898526690494,0.2863648325067281,0.5454593300269105,1.2954724876009118,0,2.2273966501345432,0.10001,0.4500100000000001,1,2,0.2,0.2,0.1
0.15762389311230543,0.12116907479016333,0.27879296790246877,0.2423381495803268,0.291729786059457,0.5669191442378263,1.3759467908918466,0,2.8346957211891235,0.10001,0.50001,1,2,0.2,0.2,0.1
0.14765809779563668,0.11960734966208951,0.2672654474577262,0.23921469932417921,0.29617804241636614,0.5847121696654632,1.4426706362454855,0,3.42366084832731,0.10001,0.55001,1,2,0.2,0.2,0.1
0.13971210196044492,0.11751257626184515,0.25722467822229006,0.23502515252369047,0.300000714276604,0.600002857106415,1.5000107141490548,0,4.000114285532069,0.10001,0.6000099999999999,1,2,0.2,0.2,0.1
0.13308439805915592,0.11525258086206071,0.24833697892121664,0.2305051617241215,0.30336313708093315,0.6134525483237315,1.5504470562139918,0,4.567362741618652,0.10001,0.65001,1,2,0.2,0.2,0.1
