0.04748767597344376,0.0024998765662309916,0.049987552539674754,0.004999753132461983,0.04901,0.9400149594185725,2.2275123985464313,0,0.10008739854643128,0.050010000000000006,0.050010000000000006,1,2,0.4,0.4,0.001
0.08996191066075163,0.009996873757741616,0.09995878441849324,0.01999374751548323,0.09901,0.880049509956105,1.9525987748902622,0,0.20017377489026247,0.10001,0.10001,1,2,0.4,0.4,0.001
0.12743100600478505,0.022489575198955565,0.1499205812037406,0.04497915039791113,0.14901000000000003,0.8200953920488855,1.6777134801222138,0,0.3002884801222141,0.15001000000000003,0.15001000000000003,1,2,0.4,0.4,0.001
0.15989194082709057,0.03997545381349051,0.1998673946405811,0.07995090762698102,0.19901,0.7601592691555992,1.4028731728889978,0,0.40044817288899787,0.20001000000000002,0.20001000000000002,1,2,0.4,0.4,0.001
0.18733875201014885,0.0624495195352649,0.24978827154541375,0.1248990390705298,0.24901,0.700254296058886,1.128110740147215,0,0.5006857401472153,0.25001,0.25001,1,2,0.4,0.4,0.001
0.20975781016536663,0.08990035942487125,0.2996581695902379,0.1798007188497425,0.29901,0.6404105486155611,0.8535013715389028,0,0.601076371538903,0.30001,0.30001,1,2,0.4,0.4,0.001
0.2112439167166669,0.11375149995000002,0.3249954166666669,0.22750299990000003,0.34901000000000004,0.610006,0.65249,0,0.7750649999999993,0.35001000000000004,0.35001000000000004,1,2,0.4,0.4,0.001
0.1799944167166668,0.12000099994999999,0.2999954166666668,0.24000199989999998,0.39901,0.640006,0.60249,0,1.1000650000000005,0.40001000000000003,0.40001000000000003,1,2,0.4,0.4,0.001
0.15346125167694558,0.12346251957822203,0.2769237712551676,0.24692503915644431,0.41592299362345014,0.6676919744937994,0.629422452175873,0,1.4192799362344954,0.00001,0.45001,1,2,0.4,0.4,0.001
0.13463678117969707,0.12409852862094625,0.2587353098006433,0.24819705724189253,0.4213795320598072,0.6895181282392278,0.6703464904485513,0,1.7238453205980664,0.00001,0.50001,1,2,0.4,0.4,0.001
0.12094300920650941,0.12283158209259895,0.24377459129910836,0.24566316418519815,0.4258677476102676,0.7074709904410693,0.7040081070770043,0,2.018727476102671,0.00001,0.55001,1,2,0.4,0.4,0.001
0.11072756135954225,0.12034153663622393,0.2310690979957662,0.24068307327244798,0.4296793956012704,0.7227175824050808,0.7325954670095259,0,2.3068439560127003,0.00001,0.60001,1,2,0.4,0.4,0.001
0.1029083502895419,0.11713223737702738,0.22004058766656928,0.23426447475405487,0.43298794870002943,0.7359517948001171,0.7574096152502191,0,2.5899294870002914,0.00001,0.6500100000000001,1,2,0.4,0.4,0.001
0.09672209847166814,0.1135913697275803,0.21031346819924845,0.22718273945516057,0.4359060845402259,0.747624338160903,0.7792956340516928,0,2.8691108454022562,0.00001,0.70001,1,2,0.4,0.4,0.001
0.09160231830890354,0.11002594931973991,0.20162826762864344,0.22005189863947996,0.438511644711407,0.7580465788456275,0.7988373353355513,0,3.1451664471140677,0.00001,0.7500100000000001,1,2,0.4,0.4,0.001
0.09055261807946215,0.10924810945033091,0.19980072752979305,0.21849621890066187,0.4390599064487147,0.7602396257948578,0.8029492983653579,0,3.2067971934614317,0.00001,1.001,1,2,0.4,0.4,0.001
