0.22313239450146743,0.011689020270816319,0.23482141477228374,0.023378040541632637,-0.04999,0.7662663413154106,1.6325126826308212,0,0.5327326826308213,0.050010000000000006,0.050010000000000006,1,10,0.5,0.5,0.1
0.4083243333833337,0.04500399995,0.45332833333333367,0.0900079999,9.999999999996123e-6,0.550005,1.09999,0,1.10021,0.10001,0.10001,1,10,0.5,0.5,0.1
0.36457483338333374,0.06375349995000001,0.42832833333333376,0.12750699990000003,0.05001000000000003,0.575005,1.04999,0,2.1502100000000004,0.15001000000000003,0.15001000000000003,1,10,0.5,0.5,0.1
0.3233253333833337,0.08000299995,0.4033283333333337,0.1600059999,0.10001000000000002,0.600005,0.9999899999999999,0,3.200210000000001,0.20001000000000002,0.20001000000000002,1,10,0.5,0.5,0.1
0.28457583338333364,0.09375249995000003,0.37832833333333366,0.18750499990000005,0.15001,0.625005,0.9499900000000001,0,4.25021,0.25001,0.25001,1,10,0.5,0.5,0.1
0.24832633338333376,0.10500199995000002,0.3533283333333338,0.21000399990000004,0.20001,0.650005,0.8999900000000001,0,5.30021,0.30001,0.30001,1,10,0.5,0.5,0.1
0.21457683338333353,0.11375149995,0.32832833333333356,0.2275029999,0.25001000000000007,0.6750050000000001,0.84999,0,6.3502100000000015,0.35001000000000004,0.35001000000000004,1,10,0.5,0.5,0.1
0.18548164758816896,0.11957812529986134,0.3050597728880303,0.2391562505997227,0.2642231022003865,0.6982735604453032,0.8681009164898335,0,7.3967471208906055,0.00001,0.40001000000000003,1,10,0.5,0.5,0.1
0.16291191650817546,0.12242864841771842,0.2853405649258939,0.2448572968354369,0.2730967457833479,0.7179927684074398,0.8897920452481837,0,8.436185536814879,0.00001,0.45001,1,10,0.5,0.5,0.1
0.1452858274133218,0.12306293896335178,0.2683487663766736,0.2461258779267035,0.280743055130497,0.7349845669566599,0.9084830236523258,0,9.470169133913318,0.00001,0.50001,1,10,0.5,0.5,0.1
0.13142687134492548,0.12207754412469776,0.2535044154696232,0.24415508824939555,0.2874230130386697,0.7498289178637103,0.9248118096500813,0,10.49985783572742,0.00001,0.55001,1,10,0.5,0.5,0.1
0.12044555469959976,0.11994579823802393,0.2403913529376237,0.23989159647604796,0.29332389117806934,0.7629419803957096,0.9392361784352805,0,11.52608396079142,0.00001,0.60001,1,10,0.5,0.5,0.1
0.11165130245317578,0.11704945884193116,0.22870076129510694,0.2340989176838622,0.2985846574172022,0.774632572038227,0.9520958292420496,0,12.549465144076455,0.00001,0.6500100000000001,1,10,0.5,0.5,0.1
0.10448097097296744,0.11370849919825364,0.2181894701712211,0.2274169983965073,0.3033112488400534,0.785136108533452,0.9636497193867971,0,13.570472217066904,0.00001,0.70001,1,10,0.5,0.5,0.1
