0.2372964898619631,0.012491913653460623,0.24978840351542372,0.024983827306921245,0.04901,0.9950042336918773,0.9555497310018963,0,0.500105286557452,0.050010000000000006,0.050010000000000006,1,10,0.99,0.99,0.001
0.4049911684001712,0.045003999950000005,0.44999516835017117,0.09000799990000001,0.09901,0.9910001,0.9010001010101011,0,1.001111212121212,0.10001,0.10001,1,10,0.99,0.99,0.001
0.36124166840017086,0.06375349995000001,0.42499516835017087,0.12750699990000003,0.14901000000000003,0.9915001000000001,0.851000101010101,0,1.506666767676768,0.15001000000000003,0.15001000000000003,1,10,0.99,0.99,0.001
0.3199921684001706,0.08000299995,0.39999516835017057,0.1600059999,0.19901,0.9920001,0.8010001010101011,0,2.012222323232323,0.20001000000000002,0.20001000000000002,1,10,0.99,0.99,0.001
0.28124266840017026,0.09375249995000003,0.37499516835017027,0.18750499990000005,0.24901,0.9925001,0.7510001010101011,0,2.517777878787879,0.25001,0.25001,1,10,0.99,0.99,0.001
0.24499316840017007,0.10500199995000002,0.3499951683501701,0.21000399990000004,0.29901,0.9930001,0.7010001010101011,0,3.023333434343434,0.30001,0.30001,1,10,0.99,0.99,0.001
0.21124366840016973,0.11375149995000002,0.3249951683501697,0.22750299990000003,0.34901000000000004,0.9935001000000001,0.6510001010101011,0,3.5288889898989906,0.35001000000000004,0.35001000000000004,1,10,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,4.034444545454546,0.40001000000000003,0.40001000000000003,1,10,0.99,0.99,0.001
0.1512446684001694,0.12375049995,0.2749951683501694,0.2475009999,0.44901,0.9945001,0.551000101010101,0,4.540000101010101,0.45001,0.45001,1,10,0.99,0.99,0.001
0.12500028869315305,0.12499999227196243,0.2500002809651155,0.24999998454392441,0.4967499989864651,0.9949999977477011,0.5032828270315516,0,5.045555553280514,0.00001,0.50001,1,10,0.99,0.99,0.001
0.10355095196362415,0.12390979852273334,0.2274607504863575,0.24781959704546638,0.496952854760774,0.9954507883572762,0.5035332662590931,0,5.551061402381094,0.00001,0.55001,1,10,0.99,0.99,0.001
0.0875138972768111,0.12113809543649948,0.20865199271331059,0.2422761908729986,0.49712213358073143,0.9958269635127371,0.5037422524565714,0,6.056491882336105,0.00001,0.60001,1,10,0.99,0.99,0.001
0.07545695983051276,0.11726104611587027,0.19271800594638303,0.2345220922317404,0.4972655394616338,0.9961456432480756,0.5039192967539816,0,6.561864286109174,0.00001,0.6500100000000001,1,10,0.99,0.99,0.001
0.06635446015270678,0.11269172211643767,0.17904618226914445,0.22538344423287507,0.49738858587472895,0.9964190797216205,0.5040712059059511,0,7.067190989617805,0.00001,0.70001,1,10,0.99,0.99,0.001
0.059452483892758,0.10773402058538308,0.16718650447814107,0.21546804117076598,0.497495322974848,0.9966562732774406,0.5042029801036289,0,7.572481084118634,0.00001,0.7500100000000001,1,10,0.99,0.99,0.001
0.05418443084314557,0.10261651040940614,0.15680094125255173,0.20523302081881217,0.4975887930438783,0.9968639845419524,0.5043183752505799,0,8.07774139852723,0.00001,0.80001,1,10,0.99,0.99,0.001
0.050116223554357436,0.09751441782898006,0.14763064138333748,0.19502883565796014,0.4976713257427013,0.9970473905393366,0.5044202674713488,0,8.582977162160951,0.00001,0.85001,1,10,0.99,0.99,0.001
