0.11864857216241759,0.006245974059170954,0.12489454622158855,0.012491948118341908,0.04901,0.9975021099543407,0.958072838337718,0,0.25005263631751595,0.050010000000000006,0.050010000000000006,1,5,0.99,0.99,0.001
0.22477146160279698,0.02497737149555512,0.2497488330983521,0.04995474299111024,0.09901,0.9950050251983691,0.9050454799983526,0,0.5000555810084537,0.10001,0.10001,1,5,0.99,0.99,0.001
0.3183935113791158,0.056191470970129186,0.374584982349245,0.11238294194025837,0.14901000000000003,0.9925083033170948,0.8520184881990858,0,0.75005889223949,0.15001000000000003,0.15001000000000003,1,5,0.99,0.99,0.001
0.3199921684001706,0.08000299995000001,0.39999516835017057,0.16000599990000003,0.19901,0.9920001,0.8010001010101011,0,1.002070808080808,0.20001000000000002,0.20001000000000002,1,5,0.99,0.99,0.001
0.28124266840017026,0.09375249995,0.37499516835017027,0.1875049999,0.24901,0.9925001,0.7510001010101011,0,1.255101111111111,0.25001,0.25001,1,5,0.99,0.99,0.001
0.24499316840017007,0.10500199995000002,0.3499951683501701,0.21000399990000004,0.29901,0.9930001,0.7010001010101011,0,1.5081314141414142,0.30001,0.30001,1,5,0.99,0.99,0.001
0.21124366840016973,0.11375149995000003,0.3249951683501697,0.22750299990000006,0.34901000000000004,0.9935001000000001,0.6510001010101011,0,1.7611617171717175,0.35001000000000004,0.35001000000000004,1,5,0.99,0.99,0.001
0.17999416840016957,0.12000099995000003,0.2999951683501696,0.24000199990000007,0.39901,0.9940001,0.6010001010101012,0,2.0141920202020205,0.40001000000000003,0.40001000000000003,1,5,0.99,0.99,0.001
0.1512446684001694,0.12375049995000002,0.2749951683501694,0.24750099990000005,0.44901,0.9945001,0.551000101010101,0,2.267222323232323,0.45001,0.45001,1,5,0.99,0.99,0.001
0.1249992218826443,0.12499999455208778,0.24999921643473208,0.24999998910417587,0.49700000761532376,0.9950000190383087,0.5030303145686716,0,2.5202525444831374,0.00001,0.50001,1,5,0.99,0.99,0.001
0.10353235556578028,0.12390890538751423,0.2274412609532945,0.24781781077502862,0.49718047125917525,0.9954511781479375,0.5033037443320831,0,2.7732335132807426,0.00001,0.55001,1,5,0.99,0.99,0.001
0.08748710809389842,0.12113542784451299,0.2086225359384114,0.24227085568902615,0.4973310210592943,0.9958275526482351,0.5035318500898393,0,3.0261389420689224,0.00001,0.60001,1,5,0.99,0.99,0.001
0.07542696178412532,0.11725648273889958,0.19268344452302488,0.23451296547779923,0.4974585337906174,0.9961463344765429,0.5037250511979046,0,3.278986196440951,0.00001,0.6500100000000001,1,5,0.99,0.99,0.001
