0.23753996094181215,0.012504725611588507,0.2500446865534007,0.025009451223177014,0.04901,0.5049118834044143,45.59018834044143,0,0.5011883404414387,0.050010000000000006,0.050010000000000006,1,10,0.01,0.01,0.001
0.40509218716664636,0.0449649847997167,0.4500571719663631,0.08992996959943217,0.09801390977794566,0.10891979950654712,1.0905889728601459,0,10.901979950655797,0.00001,0.10001,1,10,0.01,0.01,0.001
0.39296846588306,0.049486309722073005,0.442454775605133,0.09897261944414638,0.10478704884293269,0.12397121965096151,1.9184170808028824,0,37.36834161605765,0.00001,1.001,1,10,0.01,0.01,0.001
0.23753996094181215,0.012504725611588507,0.2500446865534007,0.025009451223177014,0.04901,0.5049118834044143,45.59018834044143,0,0.5011883404414387,0.050010000000000006,0.050010000000000006,1,10,0.01,0.01,0.001
0.40509218716664636,0.0449649847997167,0.4500571719663631,0.08992996959943217,0.09801390977794566,0.10891979950654712,1.0905889728601459,0,10.901979950655797,0.050010000000000006,0.10001,1,10,0.01,0.01,0.001
0.39296846588306,0.049486309722073005,0.442454775605133,0.09897261944414638,0.10478704884293269,0.12397121965096151,1.9184170808028824,0,37.36834161605765,0.050010000000000006,1.001,1,10,0.01,0.01,0.001
0.4050076667166677,0.04500399995000002,0.45001166666666775,0.09000799990000004,0.09901,0.1090099,0.9999900000000006,0,10.91099,0.10001,0.10001,1,10,0.01,0.01,0.001
0.39296846588306,0.049486309722073005,0.442454775605133,0.09897261944414638,0.10478704884293269,0.12397121965096151,1.9184170808028824,0,37.36834161605765,0.10001,1.001,1,10,0.01,0.01,0.001
0.3612581667166681,0.06375349995000004,0.4250116666666681,0.12750699990000008,0.14901000000000003,0.15850990000000004,0.9499900000000006,0,65.86098999999997,0.15001000000000003,0.15001000000000003,1,10,0.01,0.01,0.001
0.3604534942317609,0.06385804406566904,0.4243115382974299,0.12771608813133714,0.14901000000000003,0.15989551035280422,1.0885510352804189,56.114040682476016,76.8850613880844,0.15001000000000003,1.001,1,10,0.01,0.01,0.001
0.3200086667166688,0.08000299995000004,0.4000116666666688,0.16000599990000008,0.19901,0.20800990000000003,0.8999900000000033,0,120.81099000000033,0.20001000000000002,0.20001000000000002,1,10,0.01,0.01,0.001
0.31967157204757635,0.08002146865457102,0.3996930407021474,0.16004293730914237,0.19901,0.20864040011225635,0.9630400112256354,112.24363989896896,130.5044401234817,0.20001000000000002,1.001,1,10,0.01,0.01,0.001
0.28125916671666845,0.09375249995000003,0.37501166666666846,0.18750499990000005,0.24901,0.2575099,0.8499900000000005,0,175.76099,0.25001,0.25001,1,10,0.01,0.01,0.001
0.2810730154840091,0.09374930908068131,0.3748223245646904,0.18749861816136185,0.24901,0.2578845293209186,0.8874529320918589,167.9239236111721,184.67298225300928,0.25001,1.001,1,10,0.01,0.01,0.001
0.24500966671666807,0.10500199995000004,0.3500116666666681,0.21000399990000007,0.29901000000000005,0.30700990000000006,0.7999900000000004,0,230.71099000000035,0.30001000000000005,0.30001000000000005,1,10,0.01,0.01,0.001
0.24489543814014322,0.10499106491729504,0.3498865030574383,0.20998212983459036,0.29901000000000005,0.3072575168187844,0.8247516818784328,223.48823486309183,238.9832685006605,0.30001000000000005,1.001,1,10,0.01,0.01,0.001
0.21126016671666736,0.11375149995000006,0.3250116666666674,0.2275029999000001,0.34901000000000004,0.35650990000000005,0.7499900000000004,0,285.6609900000003,0.35001000000000004,0.35001000000000004,1,10,0.01,0.01,0.001
0.21118645342676007,0.11373786505141582,0.3249243184781759,0.22747573010283254,0.34901000000000004,0.3566826806737446,0.7672680673744547,279.0055873936256,293.3509487411147,0.35001000000000004,1.001,1,10,0.01,0.01,0.001
0.18001066671666643,0.12000099994999895,0.3000116666666654,0.2400019998999979,0.39901,0.4060099,0.6999900000000003,0,340.61099000000064,0.40001000000000003,0.40001000000000003,1,10,0.01,0.01,0.001
0.1799619250441121,0.11998693917986922,0.2999488642239813,0.2399738783597387,0.39901,0.40613410649123344,0.7124106491233462,334.4993041578866,347.7475171403535,0.40001000000000003,1.001,1,10,0.01,0.01,0.001
0.1512611667166679,0.12375049995000002,0.27501166666666793,0.24750099990000005,0.44901,0.4555099,0.6499900000000003,0,395.56099,0.45001,0.45001,1,10,0.01,0.01,0.001
0.15122864770452724,0.12373714744594505,0.27496579515047226,0.24747429489189204,0.44901,0.45560060251771345,0.6590602517713429,389.97945773405735,402.1606627694842,0.45001,1.001,1,10,0.01,0.01,0.001
0.12501166671666192,0.12499999994999864,0.2500116666666605,0.24999999989999727,0.49901,0.5050098999999999,0.5999899999999891,0,450.5109899999996,0.50001,0.50001,1,10,0.01,0.01,0.001
0.12499001701345663,0.12498793580142507,0.24997795281488172,0.24997587160284612,0.49901,0.505076545011285,0.6066545011284952,445.45110948983745,456.58419951240734,0.50001,1.001,1,10,0.01,0.01,0.001
0.1012621667166669,0.12374949995,0.2250116666666669,0.2474989999,0.54901,0.5545099,0.5499900000000002,0,505.46099,0.55001,0.55001,1,10,0.01,0.01,0.001
0.10124791861970031,0.12373900279991658,0.2249869214196169,0.2474780055998344,0.54901,0.5545587987222863,0.5548798722286308,500.91708114993844,511.01467859451105,0.55001,1.001,1,10,0.01,0.01,0.001
0.08001266671667052,0.11999899995000167,0.2000116666666722,0.23999799990000334,0.59901,0.6040099000000001,0.4999900000000057,0,560.4109900000003,0.60001,0.60001,1,10,0.01,0.01,0.001
0.08000348351012015,0.1199901704621074,0.19999365397222757,0.2399803409242194,0.59901,0.6040454775940114,0.503547759401135,556.3790701653886,565.4500253534113,0.60001,1.001,1,10,0.01,0.01,0.001
0.061263166716665804,0.11374849994999997,0.1750116666666658,0.22749699989999994,0.64901,0.6535099,0.4499900000000001,0,615.36099,0.65001,0.65001,1,10,0.01,0.01,0.001
0.06125743119225874,0.11374132697102349,0.17499875816328223,0.22748265394205003,0.64901,0.6535353789830363,0.4525378983036288,611.8381589152648,619.8889168813373,0.65001,1.001,1,10,0.01,0.01,0.001
0.04501366671666586,0.10499799994999802,0.15001166666666388,0.20999599989999604,0.69901,0.7030099,0.3999899999999945,0,670.3109899998442,0.70001,0.70001,1,10,0.01,0.01,0.001
0.04501024122063264,0.10499239855767382,0.15000263977830647,0.20998479711535317,0.69901,0.7030276998333662,0.4017699833366195,667.2950701499699,674.3304698167022,0.70001,1.001,1,10,0.01,0.01,0.001
0.0312641667166656,0.09374749994999994,0.12501166666666552,0.18749499989999988,0.74901,0.7525099,0.34999,0,725.26099,0.75001,0.75001,1,10,0.01,0.01,0.001
0.03126224552206162,0.09374333459384093,0.12500558011590254,0.18748666918767667,0.74901,0.7525218834497877,0.35118834497877005,722.7503048951944,728.7740717947698,0.75001,1.001,1,10,0.01,0.01,0.001
0.02001466671666789,0.07999699995000213,0.10001166666667002,0.15999399990000426,0.79901,0.8020099,0.29999000000000553,0,780.21099,0.80001,0.80001,1,10,0.01,0.01,0.001
0.02001368114326003,0.0799940991816683,0.10000778032492834,0.15998819836332648,0.79901,0.8020175317558395,0.30075317558394543,778.2042214197429,783.2192849314218,0.80001,1.001,1,10,0.01,0.01,0.001
0.011265166716667292,0.0637464999499999,0.07501166666666718,0.1274929998999998,0.84901,0.8515099,0.24998999999999993,0,835.1609899990515,0.85001,0.85001,1,10,0.01,0.01,0.001
0.011264721894460098,0.06374466616157351,0.0750093880560336,0.12748933232316265,0.84901,0.8515143525572563,0.25043525572562286,833.6570826984687,837.6657878129812,0.85001,1.001,1,10,0.01,0.01,0.001
0.005015666716282814,0.04499599994939849,0.050011666665681305,0.08999199989879698,0.89901,0.9010098999974865,0.19998999974865095,0,890.1109899992485,0.90001,0.90001,1,10,0.01,0.01,0.001
0.005015498110480684,0.04499501602084537,0.05001051413132605,0.08999003204167462,0.89901,0.9010121265335519,0.20021265335519178,889.1090861198038,892.1133391869076,0.90001,1.001,1,10,0.01,0.01,0.001
