0.45124105560555616,0.02375449995,0.47499555555555617,0.0475089999,0.04901,0.335007,0.9533233333333334,0,6.118356666666668,0.050010000000000006,0.050010000000000006,1,50,0.3,0.3,0.001
0.40499155560555594,0.04500399995,0.4499955555555559,0.0900079999,0.09901,0.370007,0.9033233333333334,0,14.568356666666666,0.10001,0.10001,1,50,0.3,0.3,0.001
0.361242055605556,0.06375349995,0.424995555555556,0.1275069999,0.14901000000000003,0.405007,0.8533233333333333,0,23.018356666666673,0.15001000000000003,0.15001000000000003,1,50,0.3,0.3,0.001
0.31999255560555584,0.08000299994999999,0.3999955555555558,0.16000599989999997,0.19901,0.440007,0.8033233333333333,0,31.468356666666665,0.20001000000000002,0.20001000000000002,1,50,0.3,0.3,0.001
0.2814132375910633,0.09369459350997661,0.3751078311010399,0.18738918701995302,0.24167640897579779,0.4748498142363222,0.7772446842017482,0,39.91783271412111,0.00001,0.25001,1,50,0.3,0.3,0.001
0.2495370158485452,0.10352957442640466,0.35306659027494985,0.2070591488528091,0.2567967001824956,0.5057075513928484,0.8297028373678427,0,48.35402517130953,0.00001,0.30001,1,50,0.3,0.3,0.001
0.22446720741542306,0.10975522240227271,0.3342224298176958,0.2195104448045452,0.269723794256172,0.5320893760330042,0.8745519392561074,0,56.775297920110056,0.00001,0.35001000000000004,1,50,0.3,0.3,0.001
0.20455351671415709,0.1132493400779356,0.3178028567920927,0.22649868015587107,0.28098762135173566,0.5550767782688485,0.9136305230570428,0,65.18525592756288,0.00001,0.40001000000000003,1,50,0.3,0.3,0.001
0.1885710933828546,0.1147189516151102,0.3032900449979648,0.2294379032302202,0.2909434102425076,0.575394714780628,0.948171015127068,0,73.58631571593548,0.00001,0.45001,1,50,0.3,0.3,0.001
0.1755763383501344,0.1147418053564,0.2903181437065344,0.2294836107127997,0.2998421345284284,0.5935553765886296,0.9790441402006705,0,81.9801845886288,0.00001,0.50001,1,50,0.3,0.3,0.001
0.16482166598252676,0.11379652354889581,0.2786181895314226,0.22759304709779146,0.3078683030925554,0.6099353124337867,1.0068900311374378,0,90.36811770811266,0.00001,0.55001,1,50,0.3,0.3,0.001
0.1557016781050188,0.11228450829429402,0.2679861863993128,0.2245690165885879,0.3151618572411827,0.6248201168187404,1.032194198591859,0,98.75106705606252,0.00001,0.60001,1,50,0.3,0.3,0.001
0.14992168522900443,0.11105107159069606,0.2609727568197005,0.22210214318139188,0.31997306902297906,0.6346389163734267,1.0488861578348256,0,104.7219491168159,0.00001,1.001,1,50,0.3,0.3,0.001
0.45124105560555616,0.02375449995,0.47499555555555617,0.0475089999,0.04901,0.335007,0.9533233333333334,0,6.118356666666668,0.050010000000000006,0.050010000000000006,1,50,0.3,0.3,0.001
